Nr	Art	BHD	h	kra	kd	x	y	kenn	mort
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
   38	    5	 39.5	 27.4	 14.0	  8.9	 37.6	 65.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
   53	    5	 34.2	 26.7	 13.6	  8.1	  3.9	 70.9	0	    0
	    0
	    0
	    0
   57	    5	 40.0	 27.1	 13.8	  9.1	 59.2	 23.3	0	    0
   58	    5	 40.2	 27.4	 14.0	  9.0	 99.3	 84.3	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
   94	    5	 41.7	 27.3	 13.9	  9.3	 27.9	 95.9	0	    0
	    0
	    0
	    0
   98	    3	 34.5	 32.5	 23.8	  4.7	 76.5	 38.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  108	    5	 38.5	 27.1	 13.8	  8.8	 69.7	 32.3	1	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  125	    5	 48.4	 28.1	 14.4	 10.3	 32.2	 81.9	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  157	    5	 40.8	 27.7	 14.1	  9.1	 56.9	 17.5	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  169	    5	 32.2	 25.8	 13.1	  7.8	 25.4	 70.8	0	    0
	    0
  171	    3	 36.1	 33.3	 24.5	  4.8	  0.7	 40.5	0	    0
	    0
	    0
	    0
  175	    5	 42.3	 27.8	 14.2	  9.3	  5.7	 92.4	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  191	    5	 35.1	 26.6	 13.5	  8.3	 39.9	 11.4	0	    0
	    0
  193	    5	 37.0	 27.0	 13.8	  8.5	 77.7	 82.1	0	    0
	    0
  195	    5	 45.9	 28.2	 14.5	  9.9	 47.8	 60.3	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  203	    5	 43.6	 27.6	 14.2	  9.6	 57.3	 60.6	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  215	    5	 45.1	 27.9	 14.3	  9.8	 43.0	 27.6	0	    0
	    0
	    0
	    0
	    0
	    0
  221	    5	 41.2	 27.4	 14.0	  9.2	 33.1	 20.2	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  245	    5	 42.9	 27.7	 14.2	  9.5	  0.8	 93.8	0	    0
	    0
  247	    5	 38.3	 27.2	 13.9	  8.7	  6.4	 69.8	0	    0
	    0
	    0
  250	    5	 43.4	 27.7	 14.2	  9.5	 98.3	 98.4	0	    0
	    0
	    0
	    0
	    0
  255	    5	 39.6	 27.1	 13.8	  9.0	  5.1	 26.1	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  278	    5	 43.7	 27.8	 14.2	  9.6	 51.1	 77.7	0	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
	    0
  312	    3	 34.2	 32.7	 24.0	  4.6	 68.9	 24.0	0	    0
	    0
	    0
	    0
	    0
